domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
kepler,kepler_0000097,cal,high_e,0.93377291729402067677057175387744791805744171142578125,2.125500333133139559441628056238570685552869406894589784,0,0,0,0,2.603809741985818561797106795346072346879212667847009275,0.5549489464166064933823254537234455012373887202894358323,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000098,test,ordinary,0.156456617446188384068506138646625913679599761962890625,0.4743670404855471358066797610960436793368970566527562444,0,0,0,0,0.5570883154786807913136319624170389866087900290922794489,1.153136650550864969159373946730084298769770745133475239,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000099,test,ordinary,0.78050616220801793954109371043159626424312591552734375,2.836484756452531939588649746656943242081379175561277295,0,0,0,0,2.969862982415924449970615518765297171912089768530739878,0.5652829975198308625572314536983530490861303641462500216,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000100,dev,difficult,0.9999999626721477348628869228518495541649926264133984694,0.002417645480495341455817779547471472092404226739580372354,0,0,0,0,0.2441249440836008989679325961322305567095008450948229413,33.72586603890811641613790669252609762825474220656573132,2.27015597336374449476615456681898932296732399114948177e-57,1,ROOT_OK
kepler,kepler_0000101,dev,high_e,0.98043036507743941410097932021017186343669891357421875,0.7969050385704844775411867191104468982635572037389361316,0,0,0,0,1.759864019647601136279566079083869811214305776814654138,0.8444053864397261298105927836646160716267628821133087912,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000102,dev,ordinary,0.02754983989758890208787711628701799781993031501770019531,1.06949005295001717485461766146985708185451666709669365,0,0,0,0,1.093966833174944944330597325104805050433111768842018956,1.01280633064374566729476350785473842917921916456016498,0.0,1,ROOT_OK
kepler,kepler_0000103,dev,ordinary,0.2450700486702563074548066879287944175302982330322265625,1.322728153098900756417276574532354995301385965129963553,0,0,0,0,1.56779709952280854129362597669884659393035208746122759,1.000735560322887975696856238728168691164908593924750033,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000104,dev,difficult,0.9999999436537438788931341658078758768168609984192544409,0.0000003867017965438513835484078531951619677099318225488527252,0,0,0,0,0.01323013920457519270602731215719719452285524706613578317,11418.99820463584107019228238039389338677463819428233494,4.234567427357073771033187336595693916839148155434481698e-59,1,ROOT_OK
kepler,kepler_0000105,dev,high_e,0.911464156876403475138204157701693475246429443359375,0.9694995205701788266289743145847545838476553802263458351,0,0,0,0,1.84653301870755242444500534490580259202735986461646018,0.8011848108719400640763024399465674364924701165885348453,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000106,cal,ordinary,0.6174080750170134468390870097209699451923370361328125,2.549596356127050640383442679878570296011133149202743294,0,0,0,0,2.772397360860393753468557097523510567445530947971210489,0.6345959201507445221648625147375834159084839240380644119,0.0,1,ROOT_OK
kepler,kepler_0000107,cal,ordinary,0.496777423362785353067039295638096518814563751220703125,0.6470907250121848477849108077153961358288835871197681091,0,0,0,0,1.086812353449703276559374877575348947447805304785671171,1.300652510656832850109604181910391111105571065318885491,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000108,test,difficult,0.999999997923485145278498930121105572211680278289739507,0.0000266748221548448552870203710176416295871752785629836964,0,0,0,0,0.05429647746815239179955564026582538019776849842323835529,678.567057842278921987286526235424262754624011385190623,5.358016154238443009851039150304686971148207117268924902e-58,1,ROOT_OK
kepler,kepler_0000109,test,high_e,0.91636104704557752587135155408759601414203643798828125,2.044090605669317859478699522298848176636089664106884125,0,0,0,0,2.552912639229786824156157623654053296282029376286278564,0.5675001820231017471344334406349111496441379775261749473,0.0,1,ROOT_OK
kepler,kepler_0000110,dev,ordinary,0.04350790027933453679720443574296950828284025192260742188,1.052386198644519660832366457537133914663700286164595167,0,0,0,0,1.090981198907003192112371264898269541174108401765466809,1.020495538014722339872198235465887247737741569625981688,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000111,dev,ordinary,0.7408042783125690089462977994116954505443572998046875,0.8837021866819494812399948741948830957379696344359073651,0,0,0,0,1.623478677502927854765023281417391024656917029238301801,0.9624553294563896628509600758861443609538031437184144323,0.0,1,ROOT_OK
kepler,kepler_0000112,dev,difficult,0.9999999992846462811167450840961353048637287399746598225,0.002492151110150780141411752102005169425277072335808955141,0,0,0,0,0.2466127029603076297213615312170147232203139283914391638,33.05226958424005677843876681947484106733161102482806678,1.951537591137254039360378487265446961849103080110958013e-57,1,ROOT_OK
kepler,kepler_0000113,dev,high_e,0.98863465747190126808874310881947167217731475830078125,1.799409066519096999263379354860684035421012640499391995,0,0,0,0,2.438580069467769677194290277127561874496468636666858802,0.5700515344532950703182245863676591319211628698319890446,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000114,dev,ordinary,0.1163670828284595476498353150418552104383707046508789063,1.217259875248465800911127469495883940228280472276152283,0,0,0,0,1.330277269064648709474703201218225934276783570476108161,1.02850970006541305996366184936798031518891454283186752,0.0,1,ROOT_OK
kepler,kepler_0000115,dev,ordinary,0.1419467539300646452549159448608406819403171539306640625,0.8004853962397701997907423570416253339796657503989012825,0,0,0,0,0.9127960397148630192721657052067404849293142294159286454,1.095057005474437240125904858040184016342738400994129194,0.0,1,ROOT_OK
kepler,kepler_0000116,cal,difficult,0.9999999956360729383506963444645342333847417423534456509,0.00000001976878329772425323295712453108906164047017115969652222,0,0,0,0,0.004911568402604382197320532377754115848705809966976812355,82876.8770983682274388620052411296354346494085379328156,3.417492813969934608410609785784426627632742487383152673e-60,1,ROOT_OK
kepler,kepler_0000117,cal,high_e,0.9487580495451044537702500747400335967540740966796875,2.235614265337464063864079348046055361550382114773795828,0,0,0,0,2.668178899761955194110134774822518414694195975726062789,0.5421785515969252137298103212490422908141912996290431558,0.0,1,ROOT_OK
kepler,kepler_0000118,test,ordinary,0.28121140515142106774959529502666555345058441162109375,1.64240378183759662889570935461775403736279139329388867,0,0,0,0,1.907797211472462682978296075398052411447203908471957873,0.9149257669429314705430582543943940691156255210772730914,0.0,1,ROOT_OK
kepler,kepler_0000119,test,ordinary,0.06567136505223390707808306387960328720510005950927734375,0.1329957054073536311161237978034175084827983544962495862,0,0,0,0,0.1423098762104189457052081367357687705924265565597173227,1.069527289988364871261021051402272652400429322801767481,0.0,1,ROOT_OK
kepler,kepler_0000120,dev,difficult,0.9999999996826511269681228264549781179842474524000462461,0.00003677448923254787658287955043467750549907909755348600324,0,0,0,0,0.06043089011499543571502939725107700522051226368123362832,547.827851895866761523209712912311206643589017910963322,6.969777111204478712001351740233739149461082428967707189e-59,1,ROOT_OK
kepler,kepler_0000121,dev,high_e,0.95406583918747944750293754623271524906158447265625,2.767311671549660671566818656321158104629228347381395396,0,0,0,0,2.949477121765094202110204544601647208493160799075061989,0.5163919820368408189512262339177717103220618305388668284,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0000122,dev,ordinary,0.79445405865202667339275421909405849874019622802734375,0.833429065613545851406489458789480889465697322045043305,0,0,0,0,1.626644488343420346057467400164928907368596508013384264,0.9575373019690534871960536566418718029569852125770452799,0.0,1,ROOT_OK
kepler,kepler_0000123,dev,ordinary,0.69520179180463126389355466017150320112705230712890625,1.904409155459918238786450805911557502495633619286732107,0,0,0,0,2.382760011932584811454575237630831292827989177725716213,0.6646876505187912833159728300923419043238479857212976799,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000124,dev,difficult,0.9999999999761055447217943664004563445827062653809411128,0.0000003069526131229136035472077324625499636260591899530642785,0,0,0,0,0.01225768560039241354638776044191602370028413991820535722,13311.23466082954176944920132558168444413703470518663271,5.412078599464861678431853206771901800488334932984690041e-59,1,ROOT_OK
kepler,kepler_0000125,dev,high_e,0.911184411808871885796179412864148616790771484375,2.276573205252126294272227268799302009733410355028972992,0,0,0,0,2.681316915891660975760037599686442196209545120844755849,0.5505524117845279733114796869729881070762548094950235205,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0000126,cal,ordinary,0.68739307063399712749429681934998370707035064697265625,2.369335958890661873438125085498377020914381870447119652,0,0,0,0,2.677203388316382305935003651589206429203137156874721508,0.6193504053994383391213975525702117155398165318879959458,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000127,cal,ordinary,0.1325047637488348251100234165278379805386066436767578125,0.4418434458080620285186432454164732123849808195391135907,0,0,0,0,0.5060748433085141753972596212757590073467382205095626738,1.131088413835493348447017303772988794372364733334560671,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0000128,test,difficult,0.9999999936641241550602210880731271016668718746052500756,0.007029261607989845069798030039854490487887010805000103426,0,0,0,0,0.348792909221066112612733101837587148270939146147668287,16.60741451423437897662457490431847116600201993379121847,2.947220035595036712503428735870266840343543427106344754e-57,1,ROOT_OK
kepler,kepler_0000129,test,high_e,0.97124301917578736986769172290223650634288787841796875,1.624997701820265189581257247130456685386209348197729329,0,0,0,0,2.329713640756597835922659464295798523785661377901171759,0.5993954916336722768020000076329469626110096461829623648,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000130,dev,ordinary,0.82699125918978355631594467922695912420749664306640625,1.046304089703525394528506334931961122554584680231050468,0,0,0,0,1.842874142579199480024732449102432971950850510377166974,0.8181698030127913931070457425710917548416697303893141257,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000131,dev,ordinary,0.7326725903674333739701296508428640663623809814453125,2.129023722153443037692584822310017616578893090461892242,0,0,0,0,2.542296230125809820955182655270726095965311926247353415,0.6230561809716372399293064306132139023579423321358305793,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000132,dev,difficult,0.9999999485965196925011699012196553923394386442406743512,0.006714690274861786371407174283596715879289711468570321076,0,0,0,0,0.3434889943778478057181186830483440587729555695966331342,17.11899232542004697928984923117668423484336053305076093,1.513437315575829663177436377879326215311549327432987847e-57,1,ROOT_OK
kepler,kepler_0000133,dev,high_e,0.9723749624508053468474599867477081716060638427734375,2.143194990603485568763124710877731313441419514774431226,0,0,0,0,2.624171252583540370644715300283174612723402631814132373,0.5419793652840377038409762760463465377478484713884612182,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000134,dev,ordinary,0.09524870644320591883680293676661676727235317230224609375,2.627554105039206914759280909933480223737138438742645791,0,0,0,0,2.670761504743254942853677933692825965117010478326576749,0.9217568166864579081868404971464865920453970719334968819,0.0,1,ROOT_OK
kepler,kepler_0000135,dev,ordinary,0.133177360343086637062270938258734531700611114501953125,0.4446653408188592967115543007028593793915336995335021223,0,0,0,0,0.5096373419926341727669534525279027345931482996043601204,1.131546053379736317856549196150820662604468052555794621,0.0,1,ROOT_OK
kepler,kepler_0000136,cal,difficult,0.99999999867537201378695759735443803207078363391970746,0.0000001047379301655787745449472401487258046824859618898424758,0,0,0,0,0.008565181979712519923010801577492484265766599425766568642,27261.12530853071374163263448413661396818940816115247949,3.979326566351050380701106584389868508533688593826777577e-59,1,ROOT_OK
