domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstrfold_0000097,cal,middle_triple,0.01874379140794553635691447420510537841521599785891976151,18.662145506021997,21.932722279687116,0,0,0,0.05473685936407088725494747225703178503663608407843411023,-1549.791127645873687637032507863873240660879945258994876,9.463950595630087426292662603214420071640236729854238542e-47,3,ROOT_OK
cstr,cstrfold_0000098,test,single,0.005047848189307334913376551322479490386435461904291914061,27.888063331828835,76.72990999257985,0,0,0,0.9999997406622394150708803146613923172661200606866563389,0.00005137596265010594925996048549424854327984751628720752417,1.903173569409975108011459641602818145561400442388937755e-44,1,ROOT_OK
cstr,cstrfold_0000099,test,high_triple,0.000002199640444938884181537856467638934383519029668389278346,85.41917058244523,20.533206969613115,0,0,0,0.9211473123627221570630232557656145136795694545101366365,108137182.9529771167319621349851468731917149021177052162,1.30723159374387930239544851655815983391039293878278424e-48,3,ROOT_OK
cstr,cstrfold_0000100,dev,single,0.0003341569462969540774142797610589481012824804009125789943,19.037812393156127,23.15490030257121,0,0,0,0.0003366575185634236964068936918706527316789344184574790037,1.015047483168685800646735805344328751760272148326335246,1.351876662482600378518658052193701406274003594424743712e-45,1,ROOT_OK
cstr,cstrfold_0000101,dev,single,0.00000004902617048635965815883330918261742100826155733283360505,26.767697680838506,71.11660870703757,0,0,0,0.00000004902633901706046578124979688744856124481679199062041195,1.000006875149434523234022504661828766110792429567595473,3.478565436004800924953747707812544306939056137900302123e-45,1,ROOT_OK
cstr,cstrfold_0000102,dev,single,0.01948793564648774734204048467281228144725853958036791712,84.65126376195204,20.15993668252882,0,0,0,0.9999956453050457989781903807308812346798393258532894307,0.0002234677627847763730042934093874267516507201143702652789,5.936211518158329915009072641445615579257017277548716919e-45,1,ROOT_OK
cstr,cstrfold_0000103,dev,single,0.01817954062291984498390365945740530607987207564818793032,19.04084717290607,22.548045098291407,0,0,0,0.9981802132464884564615886928204191141168319178172385584,0.1007856347649706979252868287929514558505159026794531129,7.175563267966283571512115408017327074204033566939019381e-44,1,ROOT_OK
cstr,cstrfold_0000104,dev,low_triple,0.005047541081838171349152334977472955328114409087589605295,27.283878075028177,76.80115781344635,0,0,0,0.01426050451061562720047268970497191160921775765069828706,1315.679433127886966988473648878845058979688165087658465,1.808824254528556730260252616391244234689219638792037301e-48,3,ROOT_OK
cstr,cstrfold_0000105,dev,single,0.000002973182454293713160245558641467782600423198550663481059,84.71343028319875,20.08314052596557,0,0,0,0.000002973351159924589857994902683541055851205021964598809316,1.000113489665781662982569584312183039163482141958489065,1.731616027318307071466970550625978030538810076068017474e-44,1,ROOT_OK
cstr,cstrfold_0000106,cal,middle_triple,0.0004169604636015570410536596288711076848801192509722269577,19.24876069356521,21.88137910463372,0,0,0,0.7912551094713055598514987751296855069626474206026662321,-232119.2896876484319260395183138992048800168125089964771,1.858805784745970756029901348558640395073570418151156826e-46,3,ROOT_OK
cstr,cstrfold_0000107,cal,high_triple,0.00000002154757770787341202753244716670636003735295520235510587,27.59079501440284,76.57556245413454,0,0,0,0.8328683318539657635979630036560585187705711624520502775,230674751.0561349726310508270440683409745030252524967236,1.207458660433140674297381994732359205288040615014505327e-45,3,ROOT_OK
cstr,cstrfold_0000108,test,low_triple,0.01970023020756471998796857315681671305385553902158628092,85.49416275647656,19.94347953136213,0,0,0,0.0529534327916998650713326727694942409544720918554164692,105.6024862677344999484649422431579028148220200332386441,1.793367703626564126456409603740028792640751967623160606e-46,3,ROOT_OK
cstr,cstrfold_0000109,test,middle_triple,0.01777826781192342208730262908713561131445325205112908399,19.27954727044985,23.011882357757152,0,0,0,0.05166836938061270305269243103793189913973090792610285899,-7606.343717538430685944379867726128153687157595808753774,1.022913291073543733524964308927310438194093932193498335e-47,3,ROOT_OK
cstr,cstrfold_0000110,dev,single,0.00536423564889051224098038922954582302340403656986176939,27.625391655617943,72.3142731185591,0,0,0,0.9999996115722037258985530950780596871821242369200349115,0.00007241077843657092423948205400555457366431173958525693842,4.284344134697587275157811777179912241749026489735521341e-44,1,ROOT_OK
cstr,cstrfold_0000111,dev,high_triple,0.00000268501473530563311264269727256275734107294408366720139,87.48427288292487,20.107712754778145,0,0,0,0.9207157620732743351507800188418970046575790106871914383,202528979.1734941782325339020510393490924203540800422949,1.03465885023932845040399235377712123236558040905541324e-48,3,ROOT_OK
cstr,cstrfold_0000112,dev,single,0.0002725006670539408463875899639051727363542701588702255789,19.47033497780239,23.612930643749912,0,0,0,0.0002741949151693483680426289552674997122046663753047191073,1.01249077306328805997656906647126541817253506849768268,7.894437025833382475796504397256313766338894837282516703e-45,1,ROOT_OK
cstr,cstrfold_0000113,dev,single,0.00000006689798445354244833372656182749619595504182071076105372,26.104865817014254,71.16548379964593,0,0,0,0.00000006689829847011417206935345096867206703569588914256212512,1.000009387955426773011569640632197991260538168309712245,3.072160438368330168530165676293225911798627121959882302e-46,1,ROOT_OK
cstr,cstrfold_0000114,dev,single,0.01864683871123795178940481976848782524339084146189018001,86.30291112289594,21.01322869074832,0,0,0,0.9999975430413126670999270339729041313247652011943772968,0.0001317668226803759677654792553132993588332448504700456605,9.200462138292387000639959903368843817768722069262321813e-45,1,ROOT_OK
cstr,cstrfold_0000115,dev,single,0.01789529613070319286507273783245014457671253649543606466,19.251142638600733,22.871262783163456,0,0,0,0.9983769806134686978471207111461272606927756153884916921,0.0912557616789047928616977046480927134427143632218744314,4.38234876827459250241583290320974003786585742863247899e-44,1,ROOT_OK
cstr,cstrfold_0000116,cal,low_triple,0.00541950648098006971322601943630945389146988092590668807,27.081787727800936,71.55421376861582,0,0,0,0.01465388063308645636845802187561922509377737500916275969,62.82856305656543462160204809498333025214051189049390847,1.702665089737601060760958263466511599798187386754587716e-46,3,ROOT_OK
cstr,cstrfold_0000117,cal,single,0.000003322143092292866515878948730391683572972375834975964313,84.39380582831235,19.920650595266373,0,0,0,0.000003322351932102434067329147030669206909049293746095388917,1.00012573182727514494501848026167509330918336354860074,1.83393826484399950361435404515271049044052524293082673e-44,1,ROOT_OK
cstr,cstrfold_0000118,test,middle_triple,0.0003617971146233685417593174380452551036481606536035063254,19.985857626163536,21.789190665539437,0,0,0,0.7988579869328115871844850392332984711515977164398170217,-2050088.462640952452329483571342362873915455824103313392,4.405341822921041438729101566206121350383935303232040673e-47,3,ROOT_OK
cstr,cstrfold_0000119,test,high_triple,0.00000005156419781390897399301834208480883294395631965468302472,26.55235358904902,71.76169999746847,0,0,0,0.8240635869777553250367892364530869254964388967308155563,2838265300.257171391649690806523847566636856618748682695,1.979710124235270663492926974312167760624426430475471255e-47,3,ROOT_OK
cstr,cstrfold_0000120,dev,low_triple,0.01960288023729952963999039021062769390895575432339666758,92.42397989613171,20.02201975458551,0,0,0,0.05315254346462862783625408798359056738146089064746133996,169.4005671012080618546582893996788911566500018108565902,2.308436270414140678724988794520466935594876200612075004e-46,3,ROOT_OK
cstr,cstrfold_0000121,dev,middle_triple,0.01794447715006178951365823042547078259002432173161559861,19.249767941720478,22.81192503785355,0,0,0,0.0521601359104571176605491074590740754354504264362354296,-8539.985144295963088555566842305463434860539503675380876,6.761220799334911376158619988900350813525066508827283039e-47,3,ROOT_OK
cstr,cstrfold_0000122,dev,single,0.005189312975891783478028952579608460507109509629392280575,26.11920486493221,74.87009813966179,0,0,0,0.9999992496676784949330057132489516618884033477044722173,0.0001445922767782018483028675960233556231482108783447867395,2.766097237096858124607096024895179633597541150230167178e-44,1,ROOT_OK
cstr,cstrfold_0000123,dev,high_triple,0.000002193243860808600118013764973048296959674746647937050418,90.29949128732082,20.294900154507356,0,0,0,0.9226150005808427008902698032927589648437948071523179491,5436367.222552289045440357625981627059673404649410906471,1.655078749360628104672254391724683310815534718451322508e-46,3,ROOT_OK
cstr,cstrfold_0000124,dev,single,0.0003415110271611670423251637703260952928128042585021457148,19.871286742110723,22.148829623762957,0,0,0,0.0003440036486575122688077484150224226565577908777190400981,1.014674794695951709229044249187941407550236788504372488,1.656027923814912141178206920860567014141066469601553986e-44,1,ROOT_OK
cstr,cstrfold_0000125,dev,single,0.0000000173406197988069669487327113214594993701395446664987479,28.200823027593284,75.53285348236587,0,0,0,0.00000001734064221066188334915309286983575596216896670600790235,1.000002584899083461044874973506880541087159930921362655,4.482879792550752367878025964700840555447661953356630467e-45,1,ROOT_OK
cstr,cstrfold_0000126,cal,single,0.01923638673692558834820801258122410549368488132333008684,92.28341884178589,20.428099489671112,0,0,0,0.9999971684189041827465642428953818279758013745925997586,0.0001472045098188192411975817408571920585299072148544042681,7.745988184365501544801338176024191123488634278468344347e-45,1,ROOT_OK
cstr,cstrfold_0000127,cal,single,0.01846213498354948966468277413095138593218375269880686725,19.324245758798,22.200392224347333,0,0,0,0.9982225010038518104522597612370399335203493517677645018,0.09693546341837723574146361942401828500631728370425360034,7.983734618872087380463906852258694937554213103604451759e-45,1,ROOT_OK
cstr,cstrfold_0000128,test,low_triple,0.005084480915315727256045052135461090745335717394528917582,28.4602671022353,76.12165345915125,0,0,0,0.01423556065383517513880490405665260644404855296239543879,316.6606221443732325049662335608475012097307974113918854,2.820864345804392184237476619139662452823682264535032771e-47,3,ROOT_OK
cstr,cstrfold_0000129,test,single,0.000001279181513467980697213678724285433253914749034305447317,86.15688333787334,21.374972271507367,0,0,0,0.000001279214854435325593443468132164222629826948922952912895,1.000052129604260154166741622014730180069089813373760527,5.00589698510266063994281323047478149078508178171934675e-45,1,ROOT_OK
cstr,cstrfold_0000130,dev,middle_triple,0.0003297634467403759726898452602612887909791731091368991956,18.552621978708167,23.817372505851488,0,0,0,0.7843667479979140208691148268295469016191176247928305105,-3989567.443951176586147267587252519308331248086389552645,8.06235504566871267861827571641850606897377102483677493e-48,3,ROOT_OK
cstr,cstrfold_0000131,dev,high_triple,0.00000001658538646881988567097386305937226693021634912004809467,28.199460294788416,76.1583852193317,0,0,0,0.8354282849045425628834812570682733805476920050236496189,664512256.3022878861458626542245508541705648911384517211,8.323010093045641440243703515421197409419637867700492363e-47,3,ROOT_OK
cstr,cstrfold_0000132,dev,low_triple,0.01845290753240521161273333099022055216680512228512770147,89.44696089991793,21.20878472472049,0,0,0,0.04978930928332907256144868434477185158505582090835665776,128.9429003900865859580002419933439067655230385168225209,1.666452530215139454273496176404523725227437360789408808e-46,3,ROOT_OK
cstr,cstrfold_0000133,dev,middle_triple,0.01840236664335351486748372647320372764969577072369290878,19.324736489153164,22.268590507723314,0,0,0,0.05348250168725793880056926777080971863881464338981236966,-13750.08036540217067224759033905354819271935076872397994,2.001915726376422194546588541125082760580344077122931197e-47,3,ROOT_OK
cstr,cstrfold_0000134,dev,single,0.005185917634462182196847186405260656447449639115102503725,27.07210216630111,75.203203654161,0,0,0,0.9999995634451118748497520682858797692671867288020443132,0.00008418099409008409003948431766885623789544112519152680884,1.543309281254698386003273259728901814499166453122254493e-44,1,ROOT_OK
cstr,cstrfold_0000135,dev,high_triple,0.000002268502543799016773480343830509529770435126620270220516,89.86641638803805,20.261816384071395,0,0,0,0.9226353147817181755312435905777881861608795365668360038,3520495.057336070696989184358442387892966194808330320711,2.031760052515343502832273624546418027256687239433956377e-46,3,ROOT_OK
cstr,cstrfold_0000136,cal,single,0.0003153830327232155565590167561155448241696415929022747814,20.036617813279943,22.347502403357986,0,0,0,0.0003175272777441920107071704379909737189112808086125664037,1.01366470490601177726286780251086199202677088017430214,8.13997612141276666926335449968360700285038972083701686e-46,1,ROOT_OK
