domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0000090,dev,low_triple,0.00000439704374044333356092946104921536004258726562795150564,27.43792972925796647132301586680114269256591796875,66.569744038600077828959911130368709564208984375,0,0,0,0.000004398312000203486130417354538356737443543485815765095527,1.000576990969513763694407300631356709262520326355433447,0.0,3,ROOT_OK
cstr,cstr_0000091,dev,high_single,0.3812707153596295135178927588190867538794868506043270761,24.912908948672924935863193240948021411895751953125,1.9592526855590060019807197022601030766963958740234375,0,0,0,0.4900781678804540160622942356565268653612689045145162483,1.200344736631011058300650283230902528109038464075412875,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0000092,dev,low_single,0.002940711954538030384950013226024942963264045693808847695,11.704460983819817698758924962021410465240478515625,0.682051185057537256994919516728259623050689697265625,0,0,0,0.002937952551391779375605010311632859562580207238415844234,0.9981199669929029649202816764283501530376425965611259957,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0000093,dev,high_triple,0.0001094947982006128510310131740036311688626519079713807786,55.416045291240578762881341390311717987060546875,95.38190565752410066124866716563701629638671875,0,0,0,0.9999999999945304469816296160673204157247773600544734498,0.00000004995262887927035338611010924557957686484236810254080844,0.0,3,ROOT_OK
cstr,cstr_0000094,dev,low_single,0.002519952929095900408385106177818147115178285336352068143,13.5569212661642950479290448129177093505859375,1.567102380973570685540607883012853562831878662109375,0,0,0,0.00252355088574067552308802609674948729428173485349771835,1.00285426830522282222222284225930831809708251008627745,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0000095,dev,high_single,0.02484974942546075558852103091229202101313098899139581855,5.519575069963725155730571714229881763458251953125,2.9629071928057282292456875438801944255828857421875,0,0,0,0.02612000551668539096936114679291450244699053637130130053,1.104631514442120065978508695429607840986868099155598311,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0000096,cal,low_triple,0.00649175562310950121170101851317191075499761218871720515,44.0663006076286904999506077729165554046630859375,15.6063496844881655079007032327353954315185546875,0,0,0,0.007210508406869690183381160448182432846035919063335817239,1.240601723545659308048570622246739248972373353277952439,0.0,3,ROOT_OK
cstr,cstr_0000097,cal,high_single,0.01572772669188416162612214637555853204619420800239165654,13.481710764842905092564251390285789966583251953125,3.1106088356015195728332400904037058353424072265625,0,0,0,0.01627200015541745108322344691228881183059678662028117111,1.070684557572880067386824517195413751312188891082327781,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0000098,test,low_single,0.00316374290733100017058469296594578490220844888228477696,18.398665429305207652532772044651210308074951171875,2.275671883204982481885281231370754539966583251953125,0,0,0,0.00317656412709098615978283728549475591769504824424175019,1.008121784918437569389270773727446404726462865008094532,0.0,1,ROOT_OK
cstr,cstr_0000099,test,high_triple,0.001152160601264551005949127695678844395419648041105721647,73.3268932391996912656395579688251018524169921875,86.9654115631319655221886932849884033203125,0,0,0,0.999999999999995418960879010635203465134275131421445467,0.000000000003976042155895469455953455331763825500472386690648463857,0.0,3,ROOT_OK
cstr,cstr_0000100,dev,low_single,0.8652451087090038927303018157357596229521408211245659535,19.59940729458167396614953759126365184783935546875,4.9524403114517188129184432909823954105377197265625,0,0,0,0.9766782840168611196892960414136827457725992095326438477,0.02838512145334682052198599551772229131212249035881409597,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000101,dev,high_single,0.003173800536082763459602879721141465600027904298845673524,8.236917717476647027297076419927179813385009765625,1.7733983896120590895151281074504368007183074951171875,0,0,0,0.003181591299827947681913270987341489347463126504828404928,1.004909464775093322203071988767981812250681560990692453,0.0,1,ROOT_OK
cstr,cstr_0000102,dev,low_triple,0.008132558668813764638193399272680935212513065373698835882,57.8542347960377441040691337548196315765380859375,40.42163659130000041841412894427776336669921875,0,0,0,0.01409645727168889195327431677426431540700476774330597481,3.804877494289793675516460347874279762614564847876777002,1.593091911132452277028880397767711805591104555192618786e-58,3,ROOT_OK
cstr,cstr_0000103,dev,high_single,0.00217155331733867859159272102748511384015479505565432023,3.0863984591697626314044100581668317317962646484375,2.96097867158569005852086775121279060840606689453125,0,0,0,0.002180825368486809658951978682628329719858060550780644049,1.008550925548237236593641201969806702370115522657938909,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
cstr,cstr_0000104,dev,low_single,0.2499129717372311185556825994839696243854600851293012852,11.3617883642406951594239217229187488555908203125,0.235575071363607835284170732847996987402439117431640625,0,0,0,0.2078578318093451288651443497077837609411481051864457759,0.6851908285451131625780226017775388980581204049478888244,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
cstr,cstr_0000105,dev,high_triple,0.003073703485030470289613365272528192457423917305120976746,67.130846051804184071443160064518451690673828125,22.934222994966628306201528175733983516693115234375,0,0,0,0.9999877406630274711319725852225089155079906156445781421,0.003989032097564121696566820442234566950490105526661432389,0.0,3,ROOT_OK
cstr,cstr_0000106,cal,low_single,0.0187099047707657562296178009580535252166565697381293472,20.412530536745162379475004854612052440643310546875,1.4277802693726615590463779881247319281101226806640625,0,0,0,0.01885737966491559267435821996956490955225397280086024319,1.015635026602504363704864243303255441040492692529296677,0.0,1,ROOT_OK
cstr,cstr_0000107,cal,high_single,0.8282467771146747076462218136104826112947406955308351158,29.900521872620590357882974785752594470977783203125,3.894483863177352400697373013827018439769744873046875,0,0,0,0.9580643685664571072879286945068950169763784847603242393,0.05535460748162655921253820333530478666311657371371581827,0.0,1,ROOT_OK
cstr,cstr_0000108,test,low_triple,0.000001355510225879082182925091569554729689732009555451420914,67.639051489376782910767360590398311614990234375,30.208948463357767622028404730372130870819091796875,0,0,0,0.000001355563897786589044245508857850377968780006311739856687,1.000079193034413313754984898638499236370669095477802422,0.0,3,ROOT_OK
cstr,cstr_0000109,test,high_single,0.2031458785008593904377012936409883001932728286513090142,18.08389032492362247239725547842681407928466796875,0.72114585013592746864929949879297055304050445556640625,0,0,0,0.1886505992230644539494680734446329053689072413026592799,0.845380944559172856119058120419259412106671091721549858,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
cstr,cstr_0000110,dev,low_single,0.01283333197238043056764450720142526491958511378196752782,12.9057551448105503055785447941161692142486572265625,0.87167970979232289874261141449096612632274627685546875,0,0,0,0.01281106823029526273514474496759969790014701744564727797,0.9964421978673168914306755554194395131583414231133772514,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0000111,dev,high_triple,0.000003173794969472408614171306294491257433312152664705766725,51.91458833196278277455348870716989040374755859375,93.021910911468381755184964276850223541259765625,0,0,0,0.9999999989334075309450913475610519392768450785345017968,0.0003360621879338500021785678751008320914911121949198211242,0.0,3,ROOT_OK
cstr,cstr_0000112,dev,low_single,0.225595361199046691634229546646977358062799091200238415,23.36509995032339048748326604254543781280517578125,1.3589029839893724815880204914719797670841217041015625,0,0,0,0.2364935071463305267423940099853549475866061177306852754,1.051424551155275575610479929044049032796758104141230631,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
cstr,cstr_0000113,dev,high_single,0.2148138925742774396136178125782306877529874671153281826,14.61919296849604421595358871854841709136962890625,1.2832266868765291878418111082282848656177520751953125,0,0,0,0.2210134588680778155188973547556604113688417421000306328,1.017866467153391298591416060861493277811367106255099077,0.0,1,ROOT_OK
cstr,cstr_0000114,dev,low_triple,0.003246999392399827438657723729897034024305004939306145151,78.8375444087601948695009923540055751800537109375,47.56680287336144630216949735768139362335205078125,0,0,0,0.003890124135770680807682175425669900189616849110662214133,1.461538828884029056936075793778497201590187103665950753,0.0,3,ROOT_OK
cstr,cstr_0000115,dev,high_single,4.049307621111509816532382886856938931318448220070161223,2.18301237334180786575643651303835213184356689453125,1.002618598221747703291839570738375186920166015625,0,0,0,0.8837896518666086413095547552221033491477329970824068255,0.02675772467104586785671638471764839854259008037631200399,0.0,1,ROOT_OK
cstr,cstr_0000116,cal,low_single,4.010338834862913216175266791560135366730579403911604662,21.2375006476550680645232205279171466827392578125,3.909918297960911726107724462053738534450531005859375,0,0,0,0.9906669473348252237799374797055069743551998993713566355,0.00236672717962290467834588788933902191855427929059310536,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000117,cal,high_triple,0.002310142618148270129499728735279256481212068559733913325,94.6838368544537587467857520096004009246826171875,84.6414540181058328016661107540130615234375,0,0,0,0.999999999999999983117954443864352389469778549560006511,0.000000000000007307793650275892421024228993860182329786171129198791924,0.0,3,ROOT_OK
cstr,cstr_0000118,test,low_single,0.4717596920697917004222196764550557018291867649907762933,7.6821648259884991460921810357831418514251708984375,1.6275551157236589627785861011943779885768890380859375,0,0,0,0.494207247336377805023755007928325211875573583066506628,0.7948327401952969520132971315230817486354904749711820081,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0000119,test,high_single,0.223897544495332129004434630366063992370911702938035551,3.103114830244352528865192653029225766658782958984375,3.481828709191435056169439121731556951999664306640625,0,0,0,0.3490325604567292945543330928045504494802128129566055319,1.715601678042413219583162397492752040487872853811171404,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0000120,dev,low_triple,0.000001135071235353531660767290555852231246500290778157774522,36.8621570435324912295982358045876026153564453125,43.80140726226712644120198092423379421234130859375,0,0,0,0.000001135126384059893761639185373680546874877221502441682171,1.000097175711731489602693993210349491711834147077672915,1.944692274331606783482520016806288825184453802725364729e-62,3,ROOT_OK
cstr,cstr_0000121,dev,high_single,0.04001089221106867827174863554203927800161542722019597216,6.93832396337078360915029406896792352199554443359375,3.401066724479476111042686170549131929874420166015625,0,0,0,0.04431576025441001704828240839590202368986235285233920054,1.227942145664681035009603482730740775021082020452290691,0.0,1,ROOT_OK
cstr,cstr_0000122,dev,low_single,3.181097201718065727838572865749208554072716205803247231,29.138038281731585499301218078471720218658447265625,0.6488944462368007037866846076212823390960693359375,0,0,0,0.8449290729250880901000534647242753153524083633549964629,0.04486297652336226950168466915830043670838665031852154585,0.0,1,ROOT_OK
cstr,cstr_0000123,dev,high_triple,0.0009323516746919389716878252710465223349058289163901599398,83.7808437649189130524973734281957149505615234375,15.2328588759648706485450020409189164638519287109375,0,0,0,0.997216256175518294874055246194881387839750217451667434,3.07045226944584204784780278128880011125429144058912953,0.0,3,ROOT_OK
cstr,cstr_0000124,dev,low_single,2.083454658045182326315004518630760338478270771190337871,22.19944711416328431141664623282849788665771484375,4.9264182048152367343618607264943420886993408203125,0,0,0,0.9913115085296287108873678977467820255546082942596923151,0.004255312656598830430292789806322106139232588491866888904,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
