domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
kepler,kepler_0000098,test,ordinary,0.05550912010471292096225326417879841756075620651245117188,0.6816642057777326043252953921876753508300700336100081745,0,0,0,0,0.7181904944262618715907717139574238694303622004763907868,1.043621540957360392370589604948913899522536812675891376,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000099,test,ordinary,0.1455043132675782613372206242274842225015163421630859375,1.26019966747403637081153196823518418134259893922832277,0,0,0,0,1.403676815415329332180129910024625217479413391293923988,1.024803921871541629885422605997959998863827215062546833,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000100,dev,difficult,0.999999999890872794640639702932125405547465424024284713,0.00000007305858371926334953870235215755711176858890152927909865,0,0,0,0,0.007596372884164337887065605794834115652475247588338600576,34659.14873547255539270037145412167522766671725550363968,2.718072083179857656188724695989939812349996274396708215e-59,1,ROOT_OK
kepler,kepler_0000101,dev,high_e,0.9067361506994959796656985417939722537994384765625,1.374134843540862167075940416159861773075668501322096379,0,0,0,0,2.138593091116298399014042684273035742434765671820919267,0.6722143215659031750526789685030906137216443251613784556,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000102,dev,ordinary,0.278318065071344822314358680159784853458404541015625,2.727412620982474277148342013405225914823479157633309031,0,0,0,0,2.816346851598535322175803290812521831843078251074714153,0.7913104839167127781197042387071577657806632242623199697,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0000103,dev,ordinary,0.825198910046993194811193461646325886249542236328125,1.143005710335966527629401522618497029553806954118091437,0,0,0,0,1.918751913636666798934967706979053547031927889978788942,0.7804125561460792417826836528719828428004886107928182606,0.0,1,ROOT_OK
kepler,kepler_0000104,dev,difficult,0.9999999999834096875524177129149920289409732577280453188,0.0001595983888709101739909856530568495358294061918560560978,0,0,0,0,0.09858184178456940719466847366856983164932368331141156983,205.9623730861885938951605954684387309111782015041979903,4.629923366728689430115183656012412434999147613528548347e-58,1,ROOT_OK
kepler,kepler_0000105,dev,high_e,0.92678391327653086850801855689496733248233795166015625,0.204120055729393569257316872974456885451939275474236525,0,0,0,0,0.9670753349872883026149138685000975584133706425352723189,2.110346415154391023246690428019967204808691051696301664,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0000106,cal,ordinary,0.02261781446934505585000252381178142968565225601196289063,0.4525659726085176333478307984964780836810147579037825168,0,0,0,0,0.4626610027879100592872644777954382713809112351191530139,1.020658076530875439044792881974646954875071518711277566,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
kepler,kepler_0000107,cal,ordinary,0.77055531186154080369732355393352918326854705810546875,2.886546256917792473683082984502611905137871305074652213,0,0,0,0,2.997326273659514432879558253341111105342537893804894056,0.5673596278403572907772707152688260112850377617008679916,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000108,test,difficult,0.9999999999799031926864018832078588418764664576054551179,0.000006931444538005217928488269353579870239769590464500216202,0,0,0,0,0.03464710950883477478579532546183058087708005281620773031,1666.247108647662833966362523790471799068647411906727235,6.596396194532810209572707897006931695025667298844437161e-59,1,ROOT_OK
kepler,kepler_0000109,test,high_e,0.9236756693180205868287657722248695790767669677734375,2.557669447857235528082734092616704768319050549596468718,0,0,0,0,2.835768749764293437569530749957738393469135998542428647,0.5316840086360389646811980916648508149787544434610282205,0.0,1,ROOT_OK
kepler,kepler_0000110,dev,ordinary,0.4111239873070993144921203565900214016437530517578125,0.7671997596148932257440449488050373658573138872514755873,0,0,0,0,1.140918281435356834377121458218126921652003275329644275,1.206767568530288029855799519051178719876585488823737964,0.0,1,ROOT_OK
kepler,kepler_0000111,dev,ordinary,0.254494617990460969547683589553344063460826873779296875,2.96117402938524204621691825052553457773913408676474862,0,0,0,0,2.997674195501124636130049346820766797369659206251384843,0.798809102624220011722455047829192185008193740427412751,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000112,dev,difficult,0.9999999857685118314495670029070021586600348555404185014,0.00144661316281836839625991626196196809472044047751696796,0,0,0,0,0.2056555406403094167510324362358931274141489684742598407,47.45479456101100029663686620397444060425322298940822389,1.971451240026409692823239492237543359418991887050865748e-57,1,ROOT_OK
kepler,kepler_0000113,dev,high_e,0.91325221916091192664310938198468647897243499755859375,1.917164502370566665148015309083354244573004685789848022,0,0,0,0,2.478978747418728669767359834630115721764260887778454054,0.5813966704423540949916247367868485110959668085873090296,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000114,dev,ordinary,0.68535031625993714232691900178906507790088653564453125,1.332855621885727437800772452574294237591305313394123693,0,0,0,0,1.96550770151643823452036315499794152274370092942204675,0.7914236110963421761357169146399932568358652918697281304,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000115,dev,ordinary,0.75039056630743250497772578455624170601367950439453125,2.012433106104329233506476435643102770436981131529947409,0,0,0,0,2.475885759695493007114002245879155939247284662806529313,0.6288645820886142583853049173175249147036424949379832348,8.156630584998155658387867636570684444626455322586208185e-56,1,ROOT_OK
kepler,kepler_0000116,cal,difficult,0.999999999726238952531907053088004220304667207494416256,0.0000006033652554016640753286133404190176066226194207207228528,0,0,0,0,0.01535481355649427767216770009322924595270486503852068327,8482.979649364980892689593508262104109857803941457636836,2.96468337221853454141910176562118731399369982225481853e-59,1,ROOT_OK
kepler,kepler_0000117,cal,high_e,0.9756271682240711395905918834614567458629608154296875,3.047009244129873945782501378655640798269692534952969101,0,0,0,0,3.093708487072506751643091665184421409110651732753181541,0.5064550539416724067104169732439013207429307679413479901,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000118,test,ordinary,0.37221850552343294094015391237917356193065643310546875,0.9407063624243248870319058761340963892673161887419661631,0,0,0,0,1.299289740609152845309305216805601878431997697457515974,1.110892298147789727968734275325734401169328572920816134,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000119,test,ordinary,0.86075690641071023190278310721623711287975311279296875,0.4716557334342968092252256796422475085294431648237538135,0,0,0,0,1.301356719490836374575551632647522150236313437325373939,1.297228866299843318890621663929542680399021930765388338,0.0,1,ROOT_OK
kepler,kepler_0000120,dev,difficult,0.9999999979179201738704884535227384321580244582251516005,0.0000002195246637823013333279643839451780468485319411644202184,0,0,0,0,0.01096134909739502308729672072378398805662597395572373784,16645.28650026848934772478595301985380100472405418803192,1.880031256210080857931726226247479721747070713784746352e-59,1,ROOT_OK
kepler,kepler_0000121,dev,high_e,0.93314363375353892582353410034556873142719268798828125,0.8639309523512450954063666911388516751588687548122580845,0,0,0,0,1.777257030982992330004696266194080682848537745205796267,0.8394249688866041742931844792161510985094587033481528283,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000122,dev,ordinary,0.459588458029367707968759759751264937222003936767578125,1.46736584622581118368283455125525967318030162110853127,0,0,0,0,1.901979480912662156910607576151113824052599986720582837,0.869988292588831487937492640533999183395555226784096949,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000123,dev,ordinary,0.0819623895280036374177967672949307598173618316650390625,2.328858112777884668902758729365057122182437359773572074,0,0,0,0,2.385114198441439510943794825493969441058107056654933349,0.9437454398443870804302939122126626762331133378092115307,0.0,1,ROOT_OK
kepler,kepler_0000124,dev,difficult,0.9999999999673537899154298779494166773927960977604049488,0.002796599216024797808941275257690683187754321152928960157,0,0,0,0,0.2562925492455187981300531335736349488356456923152432152,30.61516377800880053906740754118841804063707346194871568,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
kepler,kepler_0000125,dev,high_e,0.967825633192639589452710424666292965412139892578125,2.258679263946617446892371594908964903537184334099123035,0,0,0,0,2.68520666782365824036304559906840976328321537922566166,0.5351114094923548864179458756858404167460536791505219817,0.0,1,ROOT_OK
kepler,kepler_0000126,cal,ordinary,0.1438679238743043320436498788694734685122966766357421875,0.1715127428984159918251936782487648080444076509083936343,0,0,0,0,0.2001104620475847362258168361632051107970772324822193964,1.164140268852019493373919466279739875469227718607549727,0.0,1,ROOT_OK
kepler,kepler_0000127,cal,ordinary,0.479863116246939280795658078204724006354808807373046875,2.472909579820567944892558158835560566418994191814048183,0,0,0,0,2.684634833738858781756255459937425691471327238062426258,0.6989934150221453334277890499761706781097197641700392749,0.0,1,ROOT_OK
kepler,kepler_0000128,test,difficult,0.9999999961839323312071623157138700065958957350836414354,0.0000003719617736863406600497870578759755362204639825585107679,0,0,0,0,0.01306767568205607129675667825790627813720486123468242975,11711.70358975549813448347888938791486947158522591841191,4.722199015145724171991429230809870839754149946467866903e-59,1,ROOT_OK
kepler,kepler_0000129,test,high_e,0.96876030653244316059868879165151156485080718994140625,0.1170893982660303179839920223737424310947450394691004368,0,0,0,0,0.8356514822123426363256935919075171000112068767213477187,2.855040772952956475519010508914552431628712293101144596,0.0,1,ROOT_OK
kepler,kepler_0000130,dev,ordinary,0.620852302509221853910048594116233289241790771484375,2.816900956169844505758007099903174349486694925387289047,0,0,0,0,2.940754948333108932621968832930669028465071769246047082,0.6217463037452471899673310169336796062247188930628397385,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000131,dev,ordinary,0.48257036280640785985696084026130847632884979248046875,3.007285508786477073221362169066951513420701888241777752,0,0,0,0,3.050961545616160964179549105738116027318668956981755269,0.6754065156268100845490510750861770636520515714843080342,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000132,dev,difficult,0.9999999626638961247419373412397853669576674539547912819,0.00000002110164614710196710926241803754980168400814655857464331,0,0,0,0,0.005006504847409967267717410330095419249716049993734776102,79555.41346865593097953503416275735037519607083709752151,7.627174257378921098886419249040052567162108335560883219e-59,1,ROOT_OK
kepler,kepler_0000133,dev,high_e,0.966683558558836697471861043595708906650543212890625,0.6579299030940773530541017377045134339483190010814186554,0,0,0,0,1.623282269818779946808347571583853638124262759210281165,0.9517337676013896814572517548137436607281874765381501949,2.039157646249538914596966909142671111156613830646552046e-56,1,ROOT_OK
kepler,kepler_0000134,dev,ordinary,0.2313451447549517425716913976430078037083148956298828125,2.350270499115495811340717098712575082434548718177677827,0,0,0,0,2.490481914330449221636976426594076833484427952721859248,0.8445842535491444846013804251147874871751757204596594275,4.078315292499077829193933818285342222313227661293104092e-56,1,ROOT_OK
kepler,kepler_0000135,dev,ordinary,0.09836025133267256581603987797279842197895050048828125,0.9126722201369345996117807515232499016746183284221420211,0,0,0,0,0.9951825377364402876810978288796053808123980099934122853,1.056571345210157362357412909841808693475608035354463894,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
kepler,kepler_0000136,cal,difficult,0.999999977909781115415511483719296373866167090916944875,0.00000003417065478503111392415980456378917891721066616992616852,0,0,0,0,0.005889108866686449731062115009061743080655955962948711955,57594.26008622092084251655758031182870283473323695112255,6.783512054303654499770916619874011797923883963175418349e-59,1,ROOT_OK
