domain,sample_id,split,branch,p0,p1,p2,p3,p4,p5,root,gradient,residual,root_count,status
cstr,cstr_0000091,dev,high_single,4.389948203808081800334531919700060773154556738768949468,27.300517362173945201675451244227588176727294921875,1.6941583068769856534885320797911845147609710693359375,0,0,0,0.952722072931256165504002245898183225235745798488966251,0.01100936613486444260238802947560644147436370345941689189,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000092,dev,low_single,0.07446856241728776933929329852436511310830756447877467808,20.7506783795771951872666249983012676239013671875,4.726269336773160745224231504835188388824462890625,0,0,0,0.1100954887602894337364946471787119661749940858165141674,2.352212229415500461569670624084447578408029977561707362,1.274473528905961821623104318214169444472883644154095029e-57,1,ROOT_OK
cstr,cstr_0000093,dev,high_triple,0.003343050677679957540828567747376334283784313759469114141,9.8958713883130098309948152746073901653289794921875,60.51429467414340024333796463906764984130859375,0,0,0,0.9385819705659993350902860929330166826438860735854242666,18.67797647500094625703331156510565688901462892829520614,0.0,3,ROOT_OK
cstr,cstr_0000094,dev,low_single,4.09222713221265416061619169952130562157450982206702602,5.0839175373573883831568309688009321689605712890625,3.059899279227816126791594797396101057529449462890625,0,0,0,0.96356951885966593998046646003931078388458457344602878,0.008963750026816291300489210682760529322072489708655293181,0.0,1,ROOT_OK
cstr,cstr_0000095,dev,high_single,0.9761519168931255504900676817614496503712970002776422632,26.844543693829255204263972700573503971099853515625,4.2562817697363204416660664719529449939727783203125,0,0,0,0.9723956218479755627090076386946803187301334995056158108,0.03007775570995328401752118437007586451425908531674520406,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000096,cal,low_triple,0.000001881602673339149243281519030159788325350263490718732972,92.993741716443167888428433798253536224365234375,75.72164318819113759673200547695159912109375,0,0,0,0.000001881867275374368561525284313208581629746773778876317702,1.00028128120924614588309104644263767909961255437611446,1.944692274331606783482520016806288825184453802725364729e-62,3,ROOT_OK
cstr,cstr_0000097,cal,high_single,0.007841366287372003849553495167300297410318820368088690237,25.682227551069985338472179137170314788818359375,2.021524345250026666320763979456387460231781005859375,0,0,0,0.007904612911242178957604363037866120881175043719954961101,1.016187038846659439097555664936812145992808341819669476,1.593091911132452277028880397767711805591104555192618786e-58,1,ROOT_OK
cstr,cstr_0000098,test,low_single,0.005699714949822832910580201414232012491516763908832247943,14.99630558481199926745830453000962734222412109375,2.9201550098789734732918077497743070125579833984375,0,0,0,0.005762931889703961044490081613327447521581091220340346878,1.022331383117384173001811988042665695291885852179186834,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0000099,test,high_triple,0.000005303746693069403925313680432984685622189538759970369399,22.181214127346351006053737364709377288818359375,62.76235425437988624253193847835063934326171875,0,0,0,0.9848803471965111168382597282627828208526936129558562184,3003.398597885858633493541286990320629744684578943193423,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0000100,dev,low_single,7.293840929594667058294586413159542514412506187386939007,25.54787101471449517475775792263448238372802734375,4.5976103952296600851923358277417719364166259765625,0,0,0,0.9971967810403629463115345717306945373051470095072754712,0.0003868232120360200006223388674592174402312103077740323438,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000101,dev,high_single,1.077541815871023335887982370849895877146052913115382278,6.348825394342316741358445142395794391632080078125,0.07911322395302507193282082198493299074470996856689453125,0,0,0,0.5290327377559596269678076125402263858029096581137291454,0.2358149234725818618109767199965116003622577068597069904,1.019578823124769457298483454571335555578306915323276023e-56,1,ROOT_OK
cstr,cstr_0000102,dev,low_triple,0.000111609180487403754789562598086756394577057531521227274,87.045113963798172562746913172304630279541015625,47.9988295317775310877550509758293628692626953125,0,0,0,0.0001121992380864690898113068293688467372036473453987036489,1.010615343485374640631853151109758901980484772062343797,1.244603055572228341428812810756024848118050433744233427e-60,3,ROOT_OK
cstr,cstr_0000103,dev,high_single,2.342233226323583450074077096658813203215300502249879825,3.53633135067102610804568030289374291896820068359375,2.8541891452724375000116197043098509311676025390625,0,0,0,0.913050731815890583502144999835293051183968281285535331,0.03664706487103431847757628794612637548229092814906201339,0.0,1,ROOT_OK
cstr,cstr_0000104,dev,low_single,0.00119568248253719066342203108261513735929587792849071044,23.491721238285823147862174664624035358428955078125,2.85805603982683731345559863257221877574920654296875,0,0,0,0.001198346289371872524356412148832678529659279766669860718,1.004461937105523698742657418208052630237108656627319583,1.991364888915565346286100497209639756988880693990773483e-59,1,ROOT_OK
cstr,cstr_0000105,dev,high_triple,0.001816458678326545952867844780128697342463936465363981534,17.354743816374661236068277503363788127899169921875,23.370094624027981211611404432915151119232177734375,0,0,0,0.9713835243722334223525995115275502681707975194856195578,17.42850232920286181826811402392018072009409551900494434,0.0,3,ROOT_OK
cstr,cstr_0000106,cal,low_single,0.004968563619064671686329580147696172707081480295572695549,16.54613204810545568079760414548218250274658203125,0.199445921317245533632700471571297384798526763916015625,0,0,0,0.004948856874728253314554884025687378054278859757908718822,0.9920787342899559513146957112018557513969562004091188055,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0000107,cal,high_single,0.08959414097632583625748552537660933089623999257852515959,11.3984879024038718853262253105640411376953125,2.57223104951025671738307210034690797328948974609375,0,0,0,0.1042979623796134670780745113338122032312278631457796375,1.353055837582892020765943786267376653264686789931346413,0.0,1,ROOT_OK
cstr,cstr_0000108,test,low_triple,0.00002139619201836810521578393823848396323517624849534284448,50.90225687058665471340646035969257354736328125,34.7058680863269586325259297154843807220458984375,0,0,0,0.00002141163894097000362152903107383340366767692394483775961,1.001444665581480973339005001576225714658374545737230319,3.111507638930570853572032026890062120295126084360583567e-61,3,ROOT_OK
cstr,cstr_0000109,test,high_single,0.004244799446969826355642145255575117857111395941407991611,10.389437515681660073596503934822976589202880859375,4.82673067105872899418272936600260436534881591796875,0,0,0,0.004315257031264631551217629068145813469494837623536925066,1.033560704070286953642072139840766308803172682331036721,0.0,1,ROOT_OK
cstr,cstr_0000110,dev,low_single,1.83278135626843259900206242943617552295509919115868919,26.1938219900394386741027119569480419158935546875,4.68671020812344973904828293598257005214691162109375,0,0,0,0.9894995630322141856435956757370192594399270576817848146,0.005875593802753401173080317108576546290953170279699588554,0.0,1,ROOT_OK
cstr,cstr_0000111,dev,high_triple,0.001643400413189934728496267728473269798178001778379037971,86.26707379069966918905265629291534423828125,79.8897707050101644199457950890064239501953125,0,0,0,0.9999999999999994103668960565518810646708537347125089515,0.0000000000003587884603235212096063915218031741099317906273302152183,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0000112,dev,low_single,0.002311508337849433620197635143784340658191878886322663368,22.240069294152942092068769852630794048309326171875,4.3336407947618607039430571603588759899139404296875,0,0,0,0.002329511826938416956950693689629750377264827978588755358,1.015661182509380183550641545588180443122884139110713916,0.0,1,ROOT_OK
cstr,cstr_0000113,dev,high_single,0.005236249919368204165928930286065309984967695305171989957,28.253936483133198720452128327451646327972412109375,0.394867887432420683335720923423650674521923065185546875,0,0,0,0.005219664724236242418391794565775960337633159169571236333,0.9936665245721596160573496414137598691240386420537806655,0.0,1,ROOT_OK
cstr,cstr_0000114,dev,low_triple,0.0009839921658974416742225234001207044403535484741422180014,65.66611340659341067294008098542690277099609375,71.7081056983798816872877068817615509033203125,0,0,0,0.001060522442784844860441241166805588242052361970293855155,1.164923912492957210329538665063206254014807548314224733,0.0,3,ROOT_OK
cstr,cstr_0000115,dev,high_single,8.84209134173350558067707303104048062544689366205919804,25.14931197503182147556799463927745819091796875,4.71774486354817224054158941726200282573699951171875,0,0,0,0.9978602023711676314982977741223600256309604059606056777,0.0002432218322375811412160898773219106645384263685930477782,0.0,1,ROOT_OK
cstr,cstr_0000116,cal,low_single,0.2071902050066997601086999324921954045341897586527130092,9.0701135772804519774581422097980976104736328125,1.5543543027626476327185400805319659411907196044921875,0,0,0,0.2248579530343755071436178225652171457656708456380495385,1.123433168707220801669154530421961615872121405981720113,2.548947057811923643246208636428338888945767288308190058e-57,1,ROOT_OK
cstr,cstr_0000117,cal,high_triple,0.004841369987500218793621034501087488023346465429603670873,80.981153094700601968725095503032207489013671875,58.2751158020088411149117746390402317047119140625,0,0,0,0.9999999999996042297382455539024588517317439101181490638,0.00000000008174757615699751828474623951755119020922453011372103905,1.019578823124769457298483454571335555578306915323276023e-56,3,ROOT_OK
cstr,cstr_0000118,test,low_single,1.17899610507232420768577381226319545983383710278010344,15.3014730556576861175699377781711518764495849609375,3.25181163313573495798891599406488239765167236328125,0,0,0,0.937413055450972127088198214431959954043156057980394892,0.05737383344413577211653922002434406892838504892260005621,0.0,1,ROOT_OK
cstr,cstr_0000119,test,high_single,0.006644965945940275648160253942860591628648822539145463478,16.32749254000318472890285192988812923431396484375,4.0675486705985637314597624936141073703765869140625,0,0,0,0.00678423030688101533529805297595632947162915861569577566,1.042508159771179528556062194959194125729907361738942466,7.96545955566226138514440198883855902795552277596309393e-59,1,ROOT_OK
cstr,cstr_0000120,dev,low_triple,0.001881354488662036629823082233924330872745024472177170648,36.17916977140981771299266256392002105712890625,32.66521192277156160344020463526248931884765625,0,0,0,0.002004392916544906063789468309886975544850803435355511704,1.137310016342900306432743133983986689791105385485262922,3.982729777831130692572200994419279513977761387981546965e-59,3,ROOT_OK
cstr,cstr_0000121,dev,high_single,0.2315124128025455338917656193067761840699003674465278982,10.8104682206368121200057430542074143886566162109375,1.73483765018930480295011875568889081478118896484375,0,0,0,0.2644345476527316644479648384152810542772974685137910328,1.218563390355832810689591535727673917611883114070732934,5.097894115623847286492417272856677777891534576616380115e-57,1,ROOT_OK
cstr,cstr_0000122,dev,low_single,0.02051330604999439645744577038499639711952159284188865036,21.271788149605182383083956665359437465667724609375,2.11307746527965178984231897629797458648681640625,0,0,0,0.02099161958218818180551527629712843252633823971863313204,1.0471190757452942918630581486599806073857248482878164,3.186183822264904554057760795535423611182209110385237572e-58,1,ROOT_OK
cstr,cstr_0000123,dev,high_triple,0.000001283674409246147118189591095379891398019560725070079636,87.9975441750439557608842733316123485565185546875,92.7330197180951500968149048276245594024658203125,0,0,0,0.9999999999999808378124356283591688212213817323448161824,0.00000001492760736395186523026551006947356002790517408997437638,0.0,3,ROOT_OK
cstr,cstr_0000124,dev,low_single,0.002223463699789970017944417380877295737443731740143627633,6.5046380148231133233593936893157660961151123046875,1.4477187801282553891724091954529285430908203125,0,0,0,0.002225671358292148738844571860633979854103464833252215446,1.001983171961265989642294388439099140067442302273647206,3.982729777831130692572200994419279513977761387981546965e-59,1,ROOT_OK
